   75.3900000000, 3.010340970E-03, 1.714792284E-03,-9.809966479E-02,-4.023141025E-07,-2.637153444E-07,-5.809522535E-07
   75.4000000000,-3.010594773E-03,-1.761401099E-03,-9.809966478E-02,-4.023141162E-07,-2.637153522E-07,-5.809522404E-07
   75.4100000000, 3.010340977E-03, 1.714792289E-03,-9.809966778E-02,-4.024013963E-07,-2.635642103E-07,-5.809522273E-07
   75.4200000000, 1.204174139E-02, 6.929067893E-03,-9.809966451E-02,-4.023141435E-07,-2.637153681E-07,-5.809522144E-07
   75.4300000000,-1.429435790E-07,-2.333662246E-05,-9.809966431E-02,-4.023141572E-07,-2.637153759E-07,-5.809522012E-07
   75.4400000000,-1.204199292E-02,-6.975700642E-03,-9.809966448E-02,-4.023141709E-07,-2.637153838E-07,-5.809521882E-07
   75.4500000000,-2.899546269E-03,-1.953742738E-03,-9.809966772E-02,-4.024014511E-07,-2.635642418E-07,-5.809521751E-07
   75.4600000000, 3.454541901E-03, 9.454331771E-04,-9.809966447E-02,-4.023141982E-07,-2.637153997E-07,-5.809521621E-07
   75.4700000000,-2.566418042E-03,-2.530760322E-03,-9.809966362E-02,-4.023142120E-07,-2.637154075E-07,-5.809521491E-07
   75.4800000000,-3.332683629E-04, 5.537087199E-04,-9.809966574E-02,-4.024111228E-07,-2.635698257E-07,-5.809655877E-07
   75.4900000000, 2.344052159E-03, 2.868835335E-03,-9.809966340E-02,-4.023142393E-07,-2.637154233E-07,-5.809521229E-07
   75.5000000000,-2.899546278E-03,-1.953742472E-03,-9.809966474E-02,-4.023046222E-07,-2.637098710E-07,-5.809386581E-07
   75.5100000000, 3.454503266E-03, 9.454198422E-04,-9.809966731E-02,-4.024111638E-07,-2.635698494E-07,-5.809655487E-07
   75.5200000000, 1.193068763E-02, 7.121396112E-03,-9.809966332E-02,-4.023142802E-07,-2.637154470E-07,-5.809520838E-07
   75.5300000000,-3.332546793E-04, 5.537078089E-04,-9.809966333E-02,-4.023142940E-07,-2.637154548E-07,-5.809520707E-07
   75.5400000000,-1.215303198E-02,-6.783355852E-03,-9.809966413E-02,-4.023143076E-07,-2.637154629E-07,-5.809520577E-07
   75.5500000000,-3.010593770E-03,-1.761402821E-03,-9.809966758E-02,-4.024015878E-07,-2.635643207E-07,-5.809520446E-07
   75.5600000000, 3.010333305E-03, 1.714785558E-03,-9.809966455E-02,-4.023143350E-07,-2.637154786E-07,-5.809520316E-07
   75.5700000000,-3.010586118E-03,-1.761396093E-03,-9.809966453E-02,-4.023143488E-07,-2.637154863E-07,-5.809520185E-07
   75.5800000000, 3.010323651E-03, 1.714782295E-03,-9.809966754E-02,-4.024016287E-07,-2.635643446E-07,-5.809520054E-07
   75.5900000000, 1.215277106E-02, 6.736718852E-03,-9.809966426E-02,-4.023143760E-07,-2.637155022E-07,-5.809519924E-07
   75.6000000000, 3.330171468E-04,-6.003473486E-04,-9.809966385E-02,-4.023143898E-07,-2.637155099E-07,-5.809519794E-07
   75.6100000000,-1.193092183E-02,-7.168023458E-03,-9.809966340E-02,-4.023144034E-07,-2.637155181E-07,-5.809519663E-07
   75.6200000000,-3.565831862E-03,-7.997050234E-04,-9.809966633E-02,-4.024113142E-07,-2.635699364E-07,-5.809654050E-07
   75.6300000000, 2.566141810E-03, 2.484148081E-03,-9.809966456E-02,-4.023048000E-07,-2.637099735E-07,-5.809384884E-07
   75.6400000000,-2.566402408E-03,-2.530762834E-03,-9.809966526E-02,-4.023144444E-07,-2.637155417E-07,-5.809519272E-07
   75.6500000000, 3.454531963E-03, 9.454309135E-04,-9.809966743E-02,-4.024017245E-07,-2.635643996E-07,-5.809519142E-07
   75.6600000000, 1.170858785E-02, 7.506084461E-03,-9.809966322E-02,-4.023241023E-07,-2.637211179E-07,-5.809653529E-07
   75.6700000000,-1.111916688E-04, 1.690051739E-04,-9.809966386E-02,-4.023048547E-07,-2.637100050E-07,-5.809384362E-07
   75.6800000000,-1.137570794E-02,-8.129740112E-03,-9.809966413E-02,-4.023144991E-07,-2.637155732E-07,-5.809518749E-07
   75.6900000000,-2.677432278E-03,-2.338418783E-03,-9.809966600E-02,-4.024114099E-07,-2.635699915E-07,-5.809653137E-07
   75.7000000000, 2.566145490E-03, 2.484156867E-03,-9.809966246E-02,-4.023145264E-07,-2.637155892E-07,-5.809518489E-07
   75.7100000000,-3.454793034E-03,-9.920496686E-04,-9.809966329E-02,-4.023145401E-07,-2.637155970E-07,-5.809518358E-07
   75.7200000000,-1.111756149E-04, 1.690371152E-04,-9.809966718E-02,-4.024018202E-07,-2.635644550E-07,-5.809518227E-07
   75.7300000000, 3.010341461E-03, 1.714791430E-03,-9.809966430E-02,-4.023145674E-07,-2.637156127E-07,-5.809518098E-07
   75.7400000000,-3.010602943E-03,-1.761406953E-03,-9.809966429E-02,-4.023145810E-07,-2.637156208E-07,-5.809517966E-07
   75.7500000000, 3.010315486E-03, 1.714776436E-03,-9.809966729E-02,-4.024018613E-07,-2.635644785E-07,-5.809517836E-07
   75.7600000000, 1.204174088E-02, 6.929068771E-03,-9.809966402E-02,-4.023146085E-07,-2.637156364E-07,-5.809517706E-07
   75.7700000000,-1.088122103E-07,-2.331574428E-05,-9.809966382E-02,-4.023146221E-07,-2.637156444E-07,-5.809517575E-07
   75.7800000000,-1.204197561E-02,-6.975690630E-03,-9.809966399E-02,-4.023146358E-07,-2.637156523E-07,-5.809517444E-07
   75.7900000000,-3.010602937E-03,-1.761406947E-03,-9.809966724E-02,-4.024019159E-07,-2.635645103E-07,-5.809517313E-07
   75.8000000000, 3.121380296E-03, 1.522446520E-03,-9.809966420E-02,-4.023146631E-07,-2.637156680E-07,-5.809517183E-07
   75.8100000000,-2.566412172E-03,-2.530768462E-03,-9.809966397E-02,-4.023146768E-07,-2.637156759E-07,-5.809517053E-07
   75.8200000000, 3.454522698E-03, 9.454244189E-04,-9.809966614E-02,-4.024019569E-07,-2.635645339E-07,-5.809516922E-07
   75.8300000000, 1.159754175E-02, 7.698419416E-03,-9.809966193E-02,-4.023243349E-07,-2.637212519E-07,-5.809651310E-07
   75.8400000000,-9.995505572E-04, 1.707745636E-03,-9.809966268E-02,-4.023147178E-07,-2.637156996E-07,-5.809516661E-07
   75.8500000000,-1.204197473E-02,-6.975689850E-03,-9.809966484E-02,-4.023051009E-07,-2.637101472E-07,-5.809382013E-07
   75.8600000000,-2.122213414E-03,-3.300120742E-03,-9.809966796E-02,-4.024020116E-07,-2.635645656E-07,-5.809516400E-07
   75.8700000000, 3.121382915E-03, 1.522439683E-03,-9.809966315E-02,-4.023243895E-07,-2.637212836E-07,-5.809650788E-07
   75.8800000000,-3.565844537E-03,-7.997028212E-04,-9.809966304E-02,-4.023147725E-07,-2.637157312E-07,-5.809516139E-07
   75.8900000000, 1.109210962E-04,-2.156449067E-04,-9.809966725E-02,-4.023924220E-07,-2.635590288E-07,-5.809381491E-07
   75.9000000000, 3.454513908E-03, 9.454213874E-04,-9.809966373E-02,-4.023244305E-07,-2.637213074E-07,-5.809650396E-07
   75.9100000000,-3.121653045E-03,-1.569065071E-03,-9.809966299E-02,-4.023148136E-07,-2.637157547E-07,-5.809515748E-07
   75.9200000000, 2.677198588E-03, 2.291809807E-03,-9.809966621E-02,-4.024020936E-07,-2.635646128E-07,-5.809515617E-07
   75.9300000000, 1.193070998E-02, 7.121419429E-03,-9.809966357E-02,-4.023148408E-07,-2.637157707E-07,-5.809515486E-07
   75.9400000000,-1.169772617E-07,-2.332160428E-05,-9.809966357E-02,-4.023148545E-07,-2.637157786E-07,-5.809515356E-07
   75.9500000000,-1.204200160E-02,-6.975705624E-03,-9.809966375E-02,-4.023148682E-07,-2.637157865E-07,-5.809515226E-07
   75.9600000000,-3.010602442E-03,-1.761407807E-03,-9.809966699E-02,-4.024021484E-07,-2.635646443E-07,-5.809515095E-07
   75.9700000000, 3.010332793E-03, 1.714786439E-03,-9.809966395E-02,-4.023148956E-07,-2.637158023E-07,-5.809514965E-07
   75.9800000000,-2.899555452E-03,-1.953746858E-03,-9.809966394E-02,-4.023149093E-07,-2.637158101E-07,-5.809514834E-07
   75.9900000000, 3.343486235E-03, 1.137767248E-03,-9.809966673E-02,-4.024021894E-07,-2.635646680E-07,-5.809514703E-07
   76.0000000000, 1.215279515E-02, 6.736735091E-03,-9.809966283E-02,-4.023149366E-07,-2.637158258E-07,-5.809514573E-07
   76.0100000000,-4.443105707E-04, 7.460414765E-04,-9.809966232E-02,-4.023245810E-07,-2.637213941E-07,-5.809648960E-07
   76.0200000000,-1.215303200E-02,-6.783355566E-03,-9.809966355E-02,-4.023053332E-07,-2.637102815E-07,-5.809379794E-07
   76.0300000000,-2.455374113E-03,-2.723111504E-03,-9.809966688E-02,-4.024022441E-07,-2.635646997E-07,-5.809514182E-07
   76.0400000000, 2.899287694E-03, 1.907119388E-03,-9.809966269E-02,-4.023246220E-07,-2.637214177E-07,-5.809648568E-07
   76.0500000000,-3.898988317E-03,-2.226803508E-04,-9.809966301E-02,-4.023150049E-07,-2.637158654E-07,-5.809513920E-07
   76.0600000000,-1.270274190E-07,-2.330188175E-05,-9.809966784E-02,-4.023926544E-07,-2.635591630E-07,-5.809379272E-07
   76.0700000000, 4.009761654E-03,-1.627313399E-05,-9.809966463E-02,-4.023150322E-07,-2.637158812E-07,-5.809513660E-07
   76.0800000000,-2.566395739E-03,-2.530759230E-03,-9.809966263E-02,-4.023246766E-07,-2.637214493E-07,-5.809648046E-07
   76.0900000000, 2.566150486E-03, 2.484148226E-03,-9.809966492E-02,-4.024023262E-07,-2.635647469E-07,-5.809513399E-07
   76.1000000000, 1.159754878E-02, 7.698429533E-03,-9.809966249E-02,-4.023150732E-07,-2.637159049E-07,-5.809513268E-07
   76.1100000000,-1.111743603E-04, 1.690149200E-04,-9.809966312E-02,-4.023150870E-07,-2.637159127E-07,-5.809513137E-07
   76.1200000000,-1.204199294E-02,-6.975700618E-03,-9.809966350E-02,-4.023151007E-07,-2.637159207E-07,-5.809513006E-07
   76.1300000000,-3.010611607E-03,-1.761411935E-03,-9.809966674E-02,-4.024023808E-07,-2.635647786E-07,-5.809512876E-07
   76.1400000000, 3.010332789E-03, 1.714786445E-03,-9.809966371E-02,-4.023151280E-07,-2.637159363E-07,-5.809512746E-07
   76.1500000000,-3.010594294E-03,-1.761401939E-03,-9.809966369E-02,-4.023151417E-07,-2.637159443E-07,-5.809512615E-07
   76.1600000000, 3.010349616E-03, 1.714797316E-03,-9.809966670E-02,-4.024024218E-07,-2.635648023E-07,-5.809512485E-07
   76.1700000000, 1.204175003E-02, 6.929072919E-03,-9.809966343E-02,-4.023151690E-07,-2.637159601E-07,-5.809512355E-07
   76.1800000000,-1.261443153E-07,-2.332572969E-05,-9.809966322E-02,-4.023151827E-07,-2.637159680E-07,-5.809512223E-07
   76.1900000000,-1.193095361E-02,-7.168046394E-03,-9.809966340E-02,-4.023151964E-07,-2.637159759E-07,-5.809512093E-07
   76.2000000000,-2.677468835E-03,-2.338432665E-03,-9.809966643E-02,-4.024024765E-07,-2.635648338E-07,-5.809511963E-07
   76.2100000000, 3.121400226E-03, 1.522449964E-03,-9.809966277E-02,-4.023152238E-07,-2.637159915E-07,-5.809511832E-07
   76.2200000000,-3.454789388E-03,-9.920362595E-04,-9.809966244E-02,-4.023248680E-07,-2.637215601E-07,-5.809646219E-07
   76.2300000000, 2.899292735E-03, 1.907133240E-03,-9.809966650E-02,-4.023928868E-07,-2.635592971E-07,-5.809377054E-07
   76.2400000000, 1.270802686E-02, 5.775027577E-03,-9.809966332E-02,-4.023152647E-07,-2.637160154E-07,-5.809511441E-07
   76.2500000000, 3.330271898E-04,-6.003475599E-04,-9.809966175E-02,-4.023249091E-07,-2.637215835E-07,-5.809645827E-07
   76.2600000000,-1.248618892E-02,-6.206335174E-03,-9.809966142E-02,-4.023152920E-07,-2.637160313E-07,-5.809511179E-07
   76.2700000000,-3.454802703E-03,-9.920529120E-04,-9.809966550E-02,-4.024025723E-07,-2.635648890E-07,-5.809511049E-07
   76.2800000000, 2.899275906E-03, 1.907122102E-03,-9.809966330E-02,-4.023153194E-07,-2.637160470E-07,-5.809510919E-07
   76.2900000000,-3.010585138E-03,-1.761397800E-03,-9.809966349E-02,-4.023153332E-07,-2.637160547E-07,-5.809510788E-07
   76.3000000000,-1.187530126E-07,-2.329851633E-05,-9.809966655E-02,-4.024026132E-07,-2.635649128E-07,-5.809510657E-07
   76.3100000000, 3.010332284E-03, 1.714787317E-03,-9.809966346E-02,-4.023153605E-07,-2.637160705E-07,-5.809510527E-07
   76.3200000000,-3.010594799E-03,-1.761401067E-03,-9.809966345E-02,-4.023153741E-07,-2.637160786E-07,-5.809510396E-07
   76.3300000000, 3.010341451E-03, 1.714791456E-03,-9.809966646E-02,-4.024026543E-07,-2.635649364E-07,-5.809510265E-07
   76.3400000000, 1.204173270E-02, 6.929062925E-03,-9.809966318E-02,-4.023154014E-07,-2.637160943E-07,-5.809510136E-07
   76.3500000000,-1.434696445E-07,-2.333572363E-05,-9.809966298E-02,-4.023154152E-07,-2.637161022E-07,-5.809510005E-07
   76.3600000000,-1.204198379E-02,-6.975696475E-03,-9.809966315E-02,-4.023154288E-07,-2.637161101E-07,-5.809509874E-07
   76.3700000000,-3.010586133E-03,-1.761396060E-03,-9.809966640E-02,-4.024027089E-07,-2.635649681E-07,-5.809509744E-07
   76.3800000000, 3.010349602E-03, 1.714797319E-03,-9.809966336E-02,-4.023154561E-07,-2.637161259E-07,-5.809509614E-07
   76.3900000000,-3.010594301E-03,-1.761401930E-03,-9.809966335E-02,-4.023154698E-07,-2.637161338E-07,-5.809509482E-07
   76.4000000000, 3.121380787E-03, 1.522445680E-03,-9.809966635E-02,-4.024027500E-07,-2.635649916E-07,-5.809509353E-07
   76.4100000000, 1.248592347E-02, 6.159701416E-03,-9.809966287E-02,-4.023154970E-07,-2.637161498E-07,-5.809509222E-07
   76.4200000000, 4.440464219E-04,-7.926977402E-04,-9.809966182E-02,-4.023155109E-07,-2.637161574E-07,-5.809509091E-07
   76.4300000000,-1.237514758E-02,-6.398684681E-03,-9.809966106E-02,-4.023251553E-07,-2.637217256E-07,-5.809643478E-07
   76.4400000000,-3.676864783E-03,-6.073506085E-04,-9.809966505E-02,-4.024028047E-07,-2.635650232E-07,-5.809508830E-07
   76.4500000000, 3.121398098E-03, 1.522455946E-03,-9.809966337E-02,-4.023059211E-07,-2.637106209E-07,-5.809374182E-07
   76.4600000000,-2.566403030E-03,-2.530764574E-03,-9.809966292E-02,-4.023251962E-07,-2.637217494E-07,-5.809643086E-07
   76.4700000000,-1.111775154E-04, 1.690383663E-04,-9.809966525E-02,-4.024028457E-07,-2.635650469E-07,-5.809508438E-07
   76.4800000000, 2.677189905E-03, 2.291804822E-03,-9.809966238E-02,-4.023155928E-07,-2.637162049E-07,-5.809508308E-07
   76.4900000000,-3.121643022E-03,-1.569060408E-03,-9.809966300E-02,-4.023156065E-07,-2.637162128E-07,-5.809508178E-07
   76.5000000000, 3.010314965E-03, 1.714777328E-03,-9.809966621E-02,-4.024028867E-07,-2.635650706E-07,-5.809508047E-07
   76.5100000000, 1.204172354E-02, 6.929058797E-03,-9.809966294E-02,-4.023156338E-07,-2.637162285E-07,-5.809507917E-07
   76.5200000000,-1.174937120E-07,-2.332071753E-05,-9.809966273E-02,-4.023156477E-07,-2.637162363E-07,-5.809507786E-07
   76.5300000000,-1.204196647E-02,-6.975686469E-03,-9.809966291E-02,-4.023156613E-07,-2.637162443E-07,-5.809507655E-07
   76.5400000000,-3.010585638E-03,-1.761396920E-03,-9.809966615E-02,-4.024029414E-07,-2.635651023E-07,-5.809507526E-07
   76.5500000000, 3.010333277E-03, 1.714785593E-03,-9.809966312E-02,-4.023156885E-07,-2.637162601E-07,-5.809507395E-07
   76.5600000000,-3.010594806E-03,-1.761401058E-03,-9.809966310E-02,-4.023157023E-07,-2.637162680E-07,-5.809507264E-07
   76.5700000000, 3.010323623E-03, 1.714782331E-03,-9.809966611E-02,-4.024029824E-07,-2.635651259E-07,-5.809507134E-07
   76.5800000000, 1.215276287E-02, 6.736713021E-03,-9.809966284E-02,-4.023157296E-07,-2.637162838E-07,-5.809507003E-07
   76.5900000000, 3.330196187E-04,-6.003516435E-04,-9.809966242E-02,-4.023157433E-07,-2.637162916E-07,-5.809506872E-07
   76.6000000000,-1.193093052E-02,-7.168028423E-03,-9.809966197E-02,-4.023157570E-07,-2.637162995E-07,-5.809506741E-07
   76.6100000000,-3.454769571E-03,-9.920305711E-04,-9.809966490E-02,-4.024126678E-07,-2.635707177E-07,-5.809641129E-07
   76.6200000000, 2.899292717E-03, 1.907133250E-03,-9.809966292E-02,-4.023061535E-07,-2.637107551E-07,-5.809371964E-07
   76.6300000000,-2.455364977E-03,-2.723107353E-03,-9.809966299E-02,-4.023157980E-07,-2.637163232E-07,-5.809506350E-07
   76.6400000000,-1.361820521E-07,-2.331114032E-05,-9.809966490E-02,-4.024127089E-07,-2.635707414E-07,-5.809640737E-07
   76.6500000000, 2.455084024E-03, 2.676482992E-03,-9.809966193E-02,-4.023158252E-07,-2.637163391E-07,-5.809506090E-07
   76.6600000000,-2.899554471E-03,-1.953748296E-03,-9.809966307E-02,-4.023062083E-07,-2.637107865E-07,-5.809371441E-07
   76.6700000000, 3.454526054E-03, 9.454203573E-04,-9.809966564E-02,-4.024127499E-07,-2.635707650E-07,-5.809640346E-07
   76.6800000000, 1.193070858E-02, 7.121419814E-03,-9.809966165E-02,-4.023158662E-07,-2.637163628E-07,-5.809505698E-07
   76.6900000000,-3.332557121E-04, 5.537095823E-04,-9.809966165E-02,-4.023158800E-07,-2.637163706E-07,-5.809505567E-07
   76.7000000000,-1.215304118E-02,-6.783359945E-03,-9.809966246E-02,-4.023158936E-07,-2.637163785E-07,-5.809505437E-07
   76.7100000000,-3.010594303E-03,-1.761401914E-03,-9.809966591E-02,-4.024031738E-07,-2.635652365E-07,-5.809505306E-07
   76.7200000000, 3.010333272E-03, 1.714785599E-03,-9.809966287E-02,-4.023159210E-07,-2.637163943E-07,-5.809505176E-07
   76.7300000000,-3.010602971E-03,-1.761406918E-03,-9.809966286E-02,-4.023159346E-07,-2.637164023E-07,-5.809505045E-07
   76.7400000000, 3.010315458E-03, 1.714776471E-03,-9.809966586E-02,-4.024032149E-07,-2.635652600E-07,-5.809504915E-07
   76.7500000000, 1.204174035E-02, 6.929069672E-03,-9.809966259E-02,-4.023159621E-07,-2.637164179E-07,-5.809504784E-07
   76.7600000000,-1.088402476E-07,-2.331570899E-05,-9.809966239E-02,-4.023159757E-07,-2.637164258E-07,-5.809504653E-07
   76.7700000000,-1.204198430E-02,-6.975695594E-03,-9.809966256E-02,-4.023159893E-07,-2.637164339E-07,-5.809504523E-07
   76.7800000000,-3.010602965E-03,-1.761406912E-03,-9.809966581E-02,-4.024032695E-07,-2.635652917E-07,-5.809504392E-07
   76.7900000000, 3.121389929E-03, 1.522449823E-03,-9.809966277E-02,-4.023160168E-07,-2.637164494E-07,-5.809504262E-07
   76.8000000000,-2.677460198E-03,-2.338427648E-03,-9.809966254E-02,-4.023160304E-07,-2.637164575E-07,-5.809504132E-07
   76.8100000000, 1.109140309E-04,-2.156549812E-04,-9.809966497E-02,-4.024033105E-07,-2.635653155E-07,-5.809504001E-07
   76.8200000000, 2.566128018E-03, 2.484148878E-03,-9.809966157E-02,-4.023256885E-07,-2.637220334E-07,-5.809638388E-07
   76.8300000000,-3.121633872E-03,-1.569055993E-03,-9.809966262E-02,-4.023064407E-07,-2.637109208E-07,-5.809369222E-07
   76.8400000000, 3.565591087E-03, 7.530908466E-04,-9.809966571E-02,-4.024033515E-07,-2.635653390E-07,-5.809503609E-07
   76.8500000000, 1.204174125E-02, 6.929065307E-03,-9.809966129E-02,-4.023257294E-07,-2.637220573E-07,-5.809637997E-07
   76.8600000000,-5.553692537E-04, 9.383810197E-04,-9.809966120E-02,-4.023161124E-07,-2.637165047E-07,-5.809503348E-07
   76.8700000000,-1.193094497E-02,-7.168041101E-03,-9.809966253E-02,-4.023064954E-07,-2.637109524E-07,-5.809368700E-07
   76.8800000000,-2.566402535E-03,-2.530765421E-03,-9.809966533E-02,-4.024130370E-07,-2.635709310E-07,-5.809637604E-07
   76.8900000000, 2.899274010E-03, 1.907123348E-03,-9.809966158E-02,-4.023161534E-07,-2.637165285E-07,-5.809502957E-07
   76.9000000000,-3.343747350E-03,-1.184385948E-03,-9.809966178E-02,-4.023161672E-07,-2.637165363E-07,-5.809502826E-07
   76.9100000000, 2.899293216E-03, 1.907132129E-03,-9.809966541E-02,-4.024034473E-07,-2.635653943E-07,-5.809502696E-07
   76.9200000000, 1.204175867E-02, 6.929077946E-03,-9.809966235E-02,-4.023161945E-07,-2.637165521E-07,-5.809502566E-07
   76.9300000000, 1.109218326E-04,-2.156664821E-04,-9.809966214E-02,-4.023162081E-07,-2.637165601E-07,-5.809502435E-07
   76.9400000000,-1.148676335E-02,-7.937407013E-03,-9.809966210E-02,-4.023162219E-07,-2.637165678E-07,-5.809502304E-07
   76.9500000000, 1.221386895E-03,-2.139071462E-03,-9.809966424E-02,-4.024035020E-07,-2.635654259E-07,-5.809502174E-07
   76.9600000000, 1.682897745E-02, 5.589702829E-03,-9.809965853E-02,-4.023258799E-07,-2.637221440E-07,-5.809636561E-07
   76.9700000000, 1.437375999E-02, 2.889876067E-03,-9.809965473E-02,-4.023258936E-07,-2.637221518E-07,-5.809636430E-07
   76.9800000000, 5.897609033E-03,-3.286110782E-03,-9.809964995E-02,-4.023355380E-07,-2.637277202E-07,-5.809770817E-07
   76.9900000000, 2.887127779E-03,-5.024217764E-03,-9.809964432E-02,-4.023451825E-07,-2.637332884E-07,-5.809905203E-07
   77.0000000000, 5.453400930E-03,-2.516766702E-03,-9.809963870E-02,-4.023548269E-07,-2.637388566E-07,-5.810039590E-07
   77.0100000000, 1.437373370E-02, 2.889832563E-03,-9.809963383E-02,-4.023548405E-07,-2.637388646E-07,-5.810039459E-07
   77.0200000000, 2.050571975E-02, 6.173670223E-03,-9.809962882E-02,-4.023644851E-07,-2.637444327E-07,-5.810173846E-07
   77.0300000000, 1.437374776E-02, 2.889805809E-03,-9.809962057E-02,-4.022868631E-07,-2.639011508E-07,-5.810308232E-07
   77.0400000000, 5.453425483E-03,-2.516833434E-03,-9.809961895E-02,-4.023741433E-07,-2.637500089E-07,-5.810308100E-07
   77.0500000000, 5.897598958E-03,-3.286195935E-03,-9.809961106E-02,-4.022965213E-07,-2.639067272E-07,-5.810442487E-07
   77.0600000000, 1.180747565E-02, 3.823039227E-04,-9.809960833E-02,-4.023934322E-07,-2.637611454E-07,-5.810576873E-07
   77.0700000000, 8.130712250E-03,-2.017480220E-04,-9.809959969E-02,-4.023158104E-07,-2.639178635E-07,-5.810711259E-07
   77.0800000000,-7.896272308E-04,-5.608376473E-03,-9.809959564E-02,-4.023158240E-07,-2.639178716E-07,-5.810711127E-07
   77.0900000000, 6.008644109E-03,-3.478578005E-03,-9.809959446E-02,-4.024031043E-07,-2.637667295E-07,-5.810710996E-07
   77.1000000000, 1.782840695E-02, 3.858477688E-03,-9.809958511E-02,-4.023447438E-07,-2.639345684E-07,-5.811114417E-07
   77.1100000000, 1.694001775E-02, 5.397180536E-03,-9.809957950E-02,-4.023351268E-07,-2.639290160E-07,-5.810979768E-07
   77.1200000000, 1.705107394E-02, 5.204816666E-03,-9.809957533E-02,-4.023447714E-07,-2.639345843E-07,-5.811114153E-07
